"Rv0516c"	"8.7310248360826"	"8.64342543442412"	"8.60761051782834"	"9.11478751978094"	"9.1690385811334"	"9.08950799783392"	"8.59665713578779"	"8.64296957307242"	"8.48603567400859"	"8.76811344218918"	"8.81605761763303"	"8.80729826034229"	"8.7581570354534"	"8.67327783365534"	"8.78686687998476"	"8.55430669410374"	"8.56895111285204"	"8.55689146791727"	"8.18752944073542"	"8.16143685335817"	"7.95737394689909"	"8.33428382695987"	"8.26139831698526"	"8.3151557559625"	"7.93097562100452"	"8.04770957156986"	"7.9246410720376"
"Rv0517"	"7.0079827837603"	"6.97443733503804"	"6.89698100971648"	"7.19157731607074"	"7.22630329517955"	"7.09585268059601"	"6.95791202040128"	"6.949753345353"	"6.80138920611564"	"6.81446876495777"	"6.90987290355036"	"6.84661752488196"	"6.7449743112346"	"6.7476202709832"	"6.65438443812033"	"6.73740560157055"	"6.57251010203493"	"6.80480332146416"	"6.29573833706066"	"6.11351767987603"	"6.49884091041119"	"6.60390426001115"	"6.46472872194807"	"6.43288180457951"	"6.5757673910008"	"6.59615118512998"	"6.50419602430838"
"Rv0518"	"6.6618732516756"	"6.67089200544859"	"6.63205232118815"	"6.80849385433481"	"6.86310937893394"	"6.62175653704838"	"6.49908575730505"	"6.67792993866678"	"6.58091047000173"	"6.53377271389801"	"6.61010381981326"	"6.46529526621582"	"6.52493351945715"	"6.56463192437427"	"6.38432171669558"	"6.5430564079521"	"6.64833731279245"	"6.59920554741808"	"6.02241700566091"	"5.98662335805426"	"6.10111417902553"	"6.37097162760263"	"6.42543078385162"	"6.23828105481264"	"6.52605107195012"	"6.48841331097154"	"6.52188711895185"
"Rv0519c"	"6.87477511568202"	"6.71334064041355"	"6.63951184857225"	"6.46446137811289"	"6.7849950113426"	"6.63264404415518"	"6.70515065673769"	"6.8538303583564"	"6.95869664541186"	"6.9609816931065"	"6.89275874821628"	"7.05113981121243"	"6.97165884790821"	"6.91937007586495"	"6.90804536140049"	"7.13012338463753"	"7.17754982731308"	"7.3531948400668"	"6.71268302103615"	"6.68211459334969"	"6.72068531032683"	"6.74759350575706"	"6.90098351847272"	"6.86935378607803"	"7.11067513391714"	"7.18774678191685"	"7.0158003804711"
"Rv0520"	"4.13985142001967"	"4.23427291372953"	"4.19647089594773"	"4.63602140077694"	"4.58313988967627"	"4.09995785814411"	"4.09674734752288"	"3.96077184548535"	"3.58777157133643"	"4.00546151987733"	"4.07457139716838"	"4.15098163606658"	"3.94972671305996"	"3.85145455582697"	"3.56432379234458"	"3.85790906772279"	"3.99734460074544"	"3.75032383052185"	"4.10203146308528"	"3.9824511213864"	"4.02980050244923"	"4.29988808750105"	"4.00805278708579"	"3.73582723053717"	"4.13552675618672"	"3.75868801326329"	"3.6950879001339"
"Rv0522"	"7.78049885441523"	"7.80901588414952"	"7.7333176206666"	"7.63770901831874"	"7.77095733628577"	"7.69178195019043"	"7.85663342284329"	"8.0330877371671"	"7.98165021071808"	"7.86942962852933"	"7.97801801891384"	"7.99266998433227"	"7.94961466920256"	"7.96916438188541"	"7.82444656446246"	"7.96632022981955"	"7.97220329439562"	"8.11339005553758"	"7.6902778266863"	"7.72584512862096"	"7.76893869487599"	"7.73061907592873"	"7.70969717616491"	"7.93609644420938"	"7.91776203747603"	"7.81460011647613"	"7.85904211068466"
"Rv0523c"	"5.06972992456526"	"5.18404472774228"	"5.19115679299844"	"5.42249876492495"	"5.4783523262576"	"5.11576920700414"	"5.45646551899182"	"5.54982652908088"	"5.42214863707935"	"4.98127089731464"	"4.97708515167305"	"5.02061433339847"	"5.46702214898485"	"5.12578886378604"	"5.2255131028553"	"5.30849405396623"	"5.43288075684945"	"5.19025705166701"	"4.97231470721098"	"5.05056055268956"	"5.16778069655115"	"5.09561895664614"	"5.18458106864701"	"4.92135630427402"	"5.2466805556486"	"5.04879274174819"	"4.98564349724083"
"Rv0524"	"7.89870480582317"	"7.85900546720042"	"8.02967357138302"	"7.39423615655163"	"7.40404925779981"	"7.61491955211857"	"8.05336201749985"	"8.15881261668878"	"8.23147025911796"	"7.78957740128112"	"7.69368569912267"	"7.80735196098785"	"7.7068070789573"	"7.89051835434062"	"7.94489881614727"	"7.76060195437554"	"7.95078577855541"	"8.0319713174497"	"8.03169072926243"	"8.13095548247829"	"7.94640950313861"	"7.73605568588621"	"7.97489304797565"	"7.99309931372707"	"7.73052355231542"	"7.68755612174476"	"7.83590105157943"
"Rv0525"	"5.94935994609418"	"5.91737496830065"	"6.05655012691049"	"5.60447743398963"	"5.66925105895988"	"5.71630770646288"	"5.94867842587831"	"6.02139553040793"	"6.05050171022493"	"5.70891954308479"	"5.78834239494137"	"5.86973068416619"	"5.69488922249417"	"5.80343628894255"	"5.8581417552653"	"5.72848858594479"	"5.84646393463446"	"5.95447364467028"	"5.97441241436964"	"6.06232597055812"	"6.0220895593448"	"5.49505299370904"	"5.99681322288938"	"5.97863860720051"	"5.41513543363139"	"5.38840001904077"	"5.63817375497505"
"Rv0532"	"6.39034940215005"	"6.42452167440794"	"6.38793739361894"	"5.99834842759546"	"6.04489547278693"	"5.98632770608456"	"6.25052610351391"	"6.38536653610363"	"6.26693485959639"	"6.34488208528566"	"6.3705456808601"	"6.2844516822294"	"6.13733686595127"	"6.57806997223909"	"6.52851475821865"	"6.2170046338276"	"6.19226336089794"	"6.37510665427059"	"6.08709774577089"	"6.2063460923982"	"5.97486908281819"	"6.38563675633299"	"6.62281436871047"	"6.24612017365644"	"5.98578315523238"	"6.16028662095831"	"6.10071112742693"
"Rv0533c"	"7.08222389155889"	"7.05276118337425"	"7.05468037305681"	"7.11936595825231"	"7.08619956596226"	"6.95903481533336"	"7.08088615036827"	"7.11514116225904"	"7.02776918521378"	"6.91193411763989"	"6.80550849224069"	"6.89148178802344"	"6.67988769540248"	"6.76517598599408"	"6.718569823598"	"6.79507764696338"	"6.93998897801812"	"6.68018847950778"	"6.66688354230714"	"6.4655630176855"	"6.57494357059783"	"6.58727466242962"	"6.74982172318489"	"6.46247367739246"	"6.48306753346515"	"6.56520774159676"	"6.46696535152483"
"Rv0537c"	"8.31804839195743"	"8.27284698516905"	"8.30187044270951"	"8.18789149386123"	"8.24169638720932"	"8.25143060015238"	"8.40075557411577"	"8.3912582434005"	"8.40332569447172"	"8.24617359514208"	"8.1812742819061"	"8.13346251665619"	"8.04669973907698"	"8.11839646752982"	"8.02697339497745"	"8.23546307618171"	"8.29893515257575"	"8.27785854377938"	"8.26330489281952"	"8.32306618335122"	"8.23632021772298"	"8.0829999873057"	"8.26166308779188"	"8.0127362876899"	"8.16365694984433"	"8.10649546722397"	"8.15930712775327"
"Rv0538"	"7.7612030569265"	"7.73860823590432"	"7.76744385927484"	"7.24857233780067"	"7.31491049597658"	"7.54687012067131"	"7.83352869135364"	"7.75772622232875"	"7.91342106124279"	"7.81220787474174"	"7.82777476088071"	"7.7229236499588"	"7.7657097989418"	"8.02335390197122"	"7.98200756857738"	"7.69065270157087"	"7.88374119056157"	"7.87668293773033"	"8.32687251653586"	"8.36984427265248"	"8.20041587530405"	"8.0584746787245"	"8.17263300979973"	"8.24982058301612"	"7.98671341568854"	"7.92088874109302"	"8.10664706897864"
"Rv0541c"	"6.58701596656411"	"6.87298553393483"	"6.74235582160117"	"6.26040752910854"	"6.04551790231745"	"6.8427644145905"	"7.02278173596291"	"7.02792942046457"	"7.02971082664198"	"6.48529389403318"	"6.53368765794438"	"6.63545518977992"	"6.93274705492892"	"6.98310178010324"	"7.19210603551407"	"6.53199854206525"	"6.7717152332452"	"6.76498871591228"	"6.44022113185114"	"6.5298181130158"	"6.5953936935179"	"6.39375848934777"	"6.41861360043842"	"6.83657884097717"	"6.40801436042753"	"6.46950041910641"	"6.58276445792311"
"Rv0543c"	"7.69588530333936"	"7.87905938694572"	"7.79274511079195"	"7.78664325365859"	"7.82049759697674"	"7.85473498686936"	"7.88026334148076"	"7.86489407418619"	"7.8623713588282"	"7.84301070363751"	"7.88934208620631"	"7.79375342039987"	"7.83852018744345"	"7.67427089086911"	"7.83521875961514"	"7.60082382810593"	"7.62556854997894"	"7.63573826109698"	"7.67478843868442"	"7.60818638027345"	"7.62275710640211"	"7.63899755023415"	"7.6189860852489"	"7.70481337971127"	"7.46201288931136"	"7.51001391596704"	"7.57207781018101"
"Rv0545c"	"9.97406400445693"	"9.96695773844756"	"9.94974834153587"	"9.7623596479112"	"9.84028948684604"	"10.0870181798682"	"10.1031475434449"	"10.137976065374"	"10.1442389610972"	"9.90932846908134"	"9.91233868568062"	"9.85667628948219"	"9.86580677865757"	"9.92472845481052"	"9.93312539884178"	"9.73527984071494"	"9.77798133283726"	"9.86241188136963"	"9.61592757791888"	"9.59459939264944"	"9.66750216420372"	"9.49940334275465"	"9.55946051836889"	"9.63042178878163"	"9.41290160670096"	"9.43864859629384"	"9.53191016158747"
"Rv0548c"	"7.96029810954089"	"7.87068840984805"	"7.88329866784896"	"7.93909978529361"	"7.91630426876521"	"7.89813304445441"	"8.20045142378018"	"8.14237386193809"	"8.16251618484183"	"7.90475734358134"	"7.91822579318508"	"7.92299020377822"	"7.91681776083853"	"8.00388398868793"	"7.92137885990881"	"8.13570979629547"	"8.18569454832418"	"8.20873006736417"	"7.84690534428341"	"7.82474412221732"	"7.87269674563893"	"7.89512526593077"	"7.92520531475245"	"7.99332820326541"	"8.12973798465416"	"8.15660724562386"	"8.14959056289442"
"Rv0549c"	"5.33526534386332"	"5.2165297130179"	"4.98690471971429"	"5.28218979899418"	"4.98455019966448"	"4.99254212399711"	"5.58034165860395"	"5.62873178487542"	"5.63341971220939"	"5.3830355315578"	"5.51051546250098"	"5.36434232138186"	"5.19652979192759"	"5.21039836616028"	"4.87160435227143"	"5.63557177614064"	"5.76345421347985"	"5.80939161890244"	"5.53126373686602"	"5.75960659317497"	"5.54507481320362"	"5.40190344777689"	"5.42340069409532"	"5.56705185981317"	"5.86870126450364"	"5.84504024033783"	"5.6200947657798"
"Rv0550c"	"3.19324800876975"	"3.11336197503214"	"3.0551442510125"	"2.89210815195157"	"3.29954952028902"	"2.83632460459463"	"3.58167005656901"	"3.55383560187368"	"3.99614356384053"	"3.58807292668991"	"3.17780939891332"	"3.01964018711189"	"2.77215647316659"	"3.08986467329733"	"3.25880489936684"	"3.54641363371942"	"3.64624888553921"	"3.42722183462772"	"3.59068499834212"	"3.38063529489666"	"3.63363171896496"	"3.45578899239914"	"3.14966003106374"	"3.69309754882059"	"4.03381046106654"	"3.93473581464073"	"3.77964387315301"
"Rv0551c"	"6.00361492966212"	"5.8790001258442"	"5.92989527350525"	"5.98944756317509"	"5.9451733500942"	"5.78215701425134"	"5.94842267317524"	"5.84545612533506"	"6.02391216905433"	"5.96996598858664"	"5.83167432592811"	"5.97669189442935"	"5.87023482802154"	"5.64154755186349"	"5.74260662752018"	"5.85947160437841"	"6.03076458932728"	"5.9302460591749"	"5.93982617070091"	"5.74046341715994"	"5.71901593542467"	"5.69693235889101"	"5.73389602827564"	"5.64673701738089"	"5.99801981499668"	"5.68045049034148"	"5.83764741211593"
"Rv0552"	"6.72920372522482"	"6.70603781405891"	"6.48177424816515"	"6.4429396335074"	"6.39127830388372"	"6.47771234203268"	"6.75830470033929"	"6.68185623086951"	"6.82016381928806"	"6.68598387484872"	"6.63941553430895"	"6.7543483459412"	"6.6122235269265"	"6.68666945437765"	"6.74167395297841"	"6.68928096525158"	"6.78893609611372"	"6.78311990878639"	"6.80306476702836"	"6.72019257194979"	"6.8254745566485"	"6.76257670579762"	"6.88317539604447"	"6.93758017720531"	"6.8161760461563"	"6.81018093262602"	"6.73978869816808"
"Rv0555"	"8.15123356860884"	"8.1029928422247"	"8.08589646170597"	"7.77971791737867"	"7.87253696040998"	"8.05199492868649"	"8.17839148742432"	"8.17845973993973"	"8.2929565101892"	"8.1184852700457"	"8.18303370724796"	"8.0661650668471"	"8.04690194691405"	"8.15847178527087"	"8.17731215519796"	"8.00752322303493"	"8.09310960826778"	"8.14763223090207"	"8.05439395354324"	"8.10864646118401"	"7.99214968689203"	"7.92465409428984"	"8.15060859090577"	"8.09153418805391"	"7.85093360935006"	"7.76839984369347"	"7.84849354706794"
"Rv0557"	"7.44239592450593"	"7.57811318449926"	"7.47397938091344"	"7.41406719873857"	"7.3112466544661"	"7.67757627488477"	"7.64205986885731"	"7.64807066814298"	"7.73426399762018"	"7.6618822334455"	"7.76984934540443"	"7.82804899988013"	"7.87280591371415"	"7.82058224666022"	"7.85130628654749"	"7.54635930209708"	"7.58887200179755"	"7.60514762964931"	"7.69754851817059"	"7.83237033260133"	"7.72975489531419"	"7.51631381527387"	"7.63195397341512"	"7.84633605082854"	"7.45555822679155"	"7.49642569171627"	"7.57172156345744"
"Rv0563"	"8.63990341731563"	"8.4488524318586"	"8.48637013793459"	"8.90248776732235"	"8.83279800281886"	"8.78246948996386"	"8.78776196450335"	"8.84084247032665"	"8.68149428665365"	"9.01914798556214"	"9.06422260587577"	"9.0316722991466"	"9.23221083546944"	"9.32896365066956"	"9.25747246988834"	"9.338287993828"	"9.5285407511321"	"9.41893685637109"	"9.86611764084571"	"9.89509250986224"	"9.70179686385738"	"9.82808745020107"	"9.84042475255422"	"9.86756681158814"	"9.97627767318002"	"9.82406076099711"	"9.74605478559773"
"Rv0566c"	"5.32799273690187"	"5.44913469530696"	"5.49814548943697"	"5.68065137261759"	"5.66678553628647"	"5.36539123884004"	"5.30671333698339"	"5.20972602842357"	"5.15019052269775"	"5.01247694623706"	"4.93764944265765"	"4.96112591159028"	"4.5603758202111"	"4.5722959136977"	"4.55654448649107"	"4.96884859122466"	"4.97350541138753"	"4.92746557827441"	"4.59589269462676"	"4.54309332438468"	"4.57396770121475"	"4.69210293264498"	"4.55873710524699"	"4.14242117737928"	"4.5235605659556"	"4.64204930997603"	"4.63251631628728"
"Rv0567"	"7.49295326965523"	"7.56132792767686"	"7.5186358804889"	"7.86162302890216"	"7.92742647797829"	"7.60312730508606"	"7.35341729064343"	"7.36001179541132"	"7.21313788791842"	"7.33160004232804"	"7.30837512131225"	"7.35342361155185"	"7.15233875029429"	"7.17197182038305"	"6.90897762316204"	"7.25909046149851"	"7.22898118734144"	"7.08065920364165"	"7.11678208173451"	"7.05963085808275"	"7.0918270886499"	"7.16758916601265"	"7.19750231491903"	"6.81091648882999"	"7.08050321109653"	"6.99251195180434"	"6.9494744200204"
"Rv0568"	"8.86796284863139"	"8.80810637558693"	"8.83080182254357"	"8.68956065251701"	"8.70406658140105"	"8.83163435712975"	"8.95458194127387"	"8.98874376105941"	"8.99900630434383"	"8.98666749623068"	"9.02792680808426"	"9.00215150941369"	"9.01399907844659"	"9.11659957523466"	"8.99719249323586"	"8.93399668095066"	"9.01689084861187"	"8.94561758617925"	"8.99158435214721"	"9.03357173631619"	"8.9619768238406"	"9.00981386675437"	"9.16912256275604"	"9.11654937135476"	"8.93343441807516"	"8.91994818316437"	"8.79334040947129"
"Rv0569"	"5.81931967545742"	"6.04564669325528"	"6.01154070075833"	"6.28250269153454"	"5.97571651348113"	"5.83761044782349"	"6.01596041491116"	"5.91650865662545"	"6.03402709759511"	"5.91357010714592"	"5.80413597419984"	"5.82743770504309"	"6.32870820050446"	"6.36277942874819"	"6.01989856110374"	"6.30220836048291"	"6.20149498118756"	"6.05826821575429"	"6.5929811084681"	"6.67251001271898"	"6.70068719606017"	"7.31861096400501"	"6.98202249343671"	"6.8502864598778"	"6.795418897673"	"6.29085154130274"	"6.3294200284444"
"Rv0570"	"6.8680538058169"	"6.99811339810649"	"7.08507328448548"	"7.37403160670053"	"6.66471513462087"	"6.67632904808209"	"7.21091325775483"	"7.02223857666862"	"7.09472802981351"	"7.03470098740076"	"6.76130574949074"	"6.97255947594673"	"7.45023098330371"	"7.83328499221259"	"6.98119403166142"	"7.45967590718128"	"7.40668099206267"	"7.11114083478775"	"7.65417825033966"	"7.89124897949956"	"7.77083711469996"	"8.52416070983158"	"8.35606197528996"	"8.02314699687534"	"8.21718130203356"	"7.40948340205827"	"7.73614790855406"
"Rv0571c"	"5.85613469307254"	"5.93645918368959"	"6.00774160074789"	"6.11301649286325"	"5.90013339097456"	"5.60314421014461"	"6.11521365070634"	"6.11122301067345"	"5.94411803533343"	"6.02964972981552"	"5.84203969131127"	"5.94152070556618"	"6.15763235471711"	"6.36651021192423"	"5.88805717683343"	"6.08760465006914"	"6.14525283262117"	"6.13652551905751"	"6.35995220016339"	"6.5717897069911"	"6.52788920771795"	"6.74760948685568"	"6.69809706066434"	"6.57949559355283"	"6.70310732142492"	"6.31891935972084"	"6.3803777071988"
"Rv0572c"	"4.12194989331661"	"4.06077376406303"	"4.14037861531236"	"4.86543382449159"	"4.46814424585045"	"3.25077978088333"	"4.16035857468667"	"4.08659939061231"	"3.79185995500992"	"4.06693231461991"	"4.00142759011156"	"3.99110333687788"	"4.06123286215211"	"3.86398322206224"	"3.53617506416405"	"4.22733140039681"	"4.31147360937084"	"3.7554394083755"	"4.57370311194712"	"4.36716353328902"	"4.41382825984633"	"5.16343798117007"	"4.77470928513918"	"4.59028598984919"	"5.48403688657727"	"4.80879497607733"	"4.90456197649373"
"Rv0574c"	"4.92293986271747"	"5.08673667331918"	"5.08814174302434"	"5.73068190674346"	"5.12411161393422"	"4.7010338464981"	"5.36285853772388"	"5.45476036625093"	"5.24388009229838"	"5.50071906947028"	"5.32799338814804"	"5.42951262601078"	"5.39022574748693"	"5.66674778164474"	"5.22964249213165"	"5.64160098361413"	"5.63020522850926"	"5.52778925985902"	"5.97466285371697"	"6.12250976025525"	"5.98431370630882"	"6.40619288172346"	"6.27012682952944"	"6.14928259840389"	"5.98082722079396"	"5.74970278017586"	"5.75130398568093"
"Rv0576"	"7.00826181302751"	"7.15246553890866"	"7.00757214847483"	"6.79946680275578"	"6.75390534341529"	"6.82469675378316"	"6.97521843982095"	"6.97092629658963"	"7.00676058319182"	"6.96605098955598"	"6.94788072478342"	"7.03579414189096"	"6.9230234088662"	"7.00964488747891"	"6.96010786272152"	"6.73704531789761"	"6.93397911837496"	"6.87453292135385"	"7.1060629060883"	"6.98513352747078"	"7.04993319501375"	"6.9329617769437"	"7.04740504553185"	"6.9159127650418"	"6.81479664401364"	"6.87261997961142"	"6.90707033246452"
"Rv0577"	"7.1513735040814"	"7.06994066385416"	"7.09074341044147"	"7.00658827129797"	"6.96164321136735"	"7.06610478029407"	"6.90434876995679"	"7.05368928802662"	"7.00720418043286"	"6.97803017122598"	"6.91669810339613"	"6.89955544480534"	"6.86673645352151"	"6.81336059574912"	"6.89807446675729"	"6.71928108630955"	"6.97992469826528"	"6.89726909946368"	"7.04642254640192"	"6.9692864929801"	"6.96349090486058"	"6.68994889124217"	"6.80313568191405"	"6.80084638661096"	"6.70466981949251"	"6.79044291148717"	"6.84062152997984"
"Rv0578c"	"9.49046423846854"	"9.52649778915252"	"9.61338126630969"	"8.95185993285135"	"8.86640773371057"	"9.12732878375108"	"9.44781069248951"	"9.52448468222367"	"9.5497538552346"	"9.66019957426952"	"9.61644258079196"	"9.65045565329725"	"9.57670975980801"	"9.72916294259527"	"9.87633625190339"	"9.3150368160382"	"9.41300871352499"	"9.46536581165815"	"9.77248159307679"	"9.79505339608975"	"9.77259160053208"	"9.44759587824065"	"9.60859501646106"	"9.70309506441258"	"9.18733314443019"	"9.26214468006928"	"9.27802246788943"
"Rv0579"	"7.76377996867217"	"7.92166950907554"	"7.77158809118774"	"7.6234961336939"	"7.6064316964971"	"7.71488791719248"	"7.92476067957308"	"7.94296249803885"	"7.96705248350721"	"7.94460818306194"	"8.01091317492524"	"7.96817592006031"	"7.94078733615362"	"7.80902252811658"	"7.86983252771683"	"7.94431529628754"	"8.07634188307481"	"8.09436334898887"	"7.85824589307579"	"7.93732231907534"	"7.85078688979211"	"7.78881443334392"	"7.90546601652747"	"7.95410637824294"	"8.02836593249112"	"8.0853405321162"	"7.99403000526415"
"Rv0581"	"4.97295016994834"	"4.83283289914804"	"5.16798943257144"	"5.21755551129808"	"5.29554607483268"	"4.80354735483239"	"5.10305071495624"	"5.38826739915774"	"5.38399368938967"	"4.49557285341658"	"4.40841376303684"	"4.90586356518574"	"5.69484466301269"	"5.04652007821023"	"4.97062741637676"	"5.19174172632034"	"4.99008111257716"	"5.33280710723834"	"5.56523552989189"	"5.42809743004699"	"5.62202419676096"	"5.3011727093425"	"5.47736468802059"	"5.4443385711423"	"5.81838488334374"	"5.54540658095686"	"5.28464322552588"
"Rv0582"	"5.30088887564634"	"5.3225171355034"	"5.26630491581817"	"5.45607043907605"	"5.42206910095072"	"5.52030135644926"	"5.32068854881981"	"5.23930297524941"	"5.289092346435"	"5.34950008230164"	"5.44600618897088"	"5.25640845866813"	"5.51999994096346"	"5.54557196377169"	"5.32064506323794"	"5.43224981347855"	"5.26620732586515"	"5.52168375641321"	"5.58268167184471"	"5.44000256335222"	"5.33981626557526"	"5.51128170305977"	"5.43966522706382"	"5.60447339815669"	"5.75140480605223"	"5.79105575282729"	"5.58175403709865"
"Rv0585c"	"6.3009701236001"	"6.27563196635488"	"6.25928061033554"	"6.32583828561741"	"6.2354242617451"	"6.28914897018166"	"6.2214829359942"	"6.19394073737231"	"6.22496207648907"	"6.35464698289851"	"6.35851596143082"	"6.21981094011665"	"6.28065213500557"	"6.23393653565656"	"6.26516226319857"	"6.29009265549544"	"6.32200643960571"	"6.28430216021208"	"6.31808230880076"	"6.33593967237033"	"6.19658790888578"	"6.12127894803697"	"6.22479315026558"	"6.13745109239887"	"6.36160212070907"	"6.24726538930726"	"6.34034470600325"
"Rv0590"	"6.57657106191892"	"6.6064676553192"	"6.68560833594219"	"6.52855447773937"	"6.64145506171424"	"6.68000580379098"	"6.28764928911609"	"6.17643174814231"	"6.29427893889619"	"6.55660232971884"	"6.56464895886272"	"6.52257868521949"	"6.45196022345356"	"6.43405428892166"	"6.56331328919903"	"6.6935503429887"	"6.64651212315882"	"6.59293950184712"	"6.86948725559122"	"6.81013326617628"	"6.81801519089023"	"6.594601233694"	"6.52293235397356"	"6.69483418344542"	"7.26712234523618"	"6.96162278002831"	"6.98646915542589"
"Rv0591"	"4.40749065820121"	"4.13681923822654"	"4.39651770248866"	"4.16201450339264"	"4.3500124085304"	"4.26513818028331"	"4.41001420529123"	"4.46462994630708"	"4.53379711578456"	"4.39239567026331"	"4.65564030649834"	"4.72204514074874"	"4.53709081007746"	"4.55560023016932"	"4.75504019743418"	"4.60607680199813"	"4.62459489411182"	"4.63138440199015"	"4.97624560036689"	"5.09901910388733"	"5.25152592550195"	"4.58982366515082"	"4.78752673850369"	"4.7393141219134"	"5.20791961261012"	"4.93435399615371"	"4.8528434270197"
"Rv0593"	"5.30479374157049"	"5.4888418833599"	"5.45578705877093"	"5.52831165776388"	"5.5381229497337"	"5.34493770614478"	"5.17307607231168"	"5.31210752160525"	"5.35433811465677"	"5.32823521119478"	"5.322851479124"	"5.2974230962463"	"4.9780119340239"	"5.31380566105691"	"5.32827209521752"	"5.24666808123512"	"5.29689366739046"	"5.30907884576245"	"5.21436508272241"	"5.0924901851345"	"5.17710526110626"	"5.23211820364903"	"5.37140720262515"	"5.33388480608522"	"5.38244822032416"	"5.23505419620177"	"5.42184193859881"
"Rv0594"	"6.21263788532706"	"6.25289872926053"	"6.33810004284138"	"6.28720586762675"	"6.26441759552083"	"6.17347607427582"	"6.32999923569744"	"6.31417282569654"	"6.3050106524904"	"6.2957270427492"	"6.2117407839507"	"6.38599324526368"	"6.38843477050941"	"6.29081719180378"	"6.31275473133508"	"6.40020661834251"	"6.31516157627992"	"6.41050689655651"	"6.28143486198922"	"6.28399924021492"	"6.3483979828001"	"6.24237603770625"	"6.36187194694872"	"6.49777145110445"	"6.56257901956272"	"6.51265515266136"	"6.39254631580964"
"Rv0595c"	"4.73919623974866"	"4.71248207433471"	"4.87945824217063"	"4.95766973589719"	"4.6741478783404"	"4.77363679692833"	"4.8333410681945"	"4.91883181142007"	"4.80083744282451"	"4.84365102380079"	"5.00402770670877"	"5.03535334611599"	"4.91648120341215"	"4.76982702184905"	"4.97440929883478"	"5.04170088602403"	"4.89494355898356"	"5.13438987971267"	"4.70658127917264"	"4.83350387053382"	"4.82965714263849"	"4.93812335024638"	"4.96234331187192"	"4.83636898629769"	"4.95897842569071"	"5.18592552210932"	"5.20672109856509"
"Rv0597c"	"8.44324809816674"	"8.33492270561441"	"8.40985133490841"	"8.29668024085102"	"8.49317126781938"	"8.78974039942461"	"8.76073612329766"	"8.79500817660084"	"8.83210854879873"	"8.70225348726844"	"8.736629125129"	"8.67460387043415"	"8.78517808981419"	"8.8739365422778"	"8.85584993632909"	"8.62532472029216"	"8.71252689829522"	"8.7042749746129"	"8.52903232560774"	"8.62762658381749"	"8.58679835342907"	"8.42446866287516"	"8.4347122977967"	"8.49667664494766"	"8.19392038746553"	"8.32069864413535"	"8.19212838840128"
"Rv0598c"	"6.53133665893022"	"6.53139417343679"	"6.57401385504429"	"6.55730202882028"	"6.78933802510239"	"6.89427348839197"	"6.81000001556494"	"6.93138333454279"	"6.91102164548081"	"6.89056104783001"	"6.82797085974903"	"6.84303396595185"	"6.89290300905285"	"6.89561218253531"	"7.06569101529048"	"6.95543692353746"	"6.99693728058512"	"7.13399978510203"	"7.02308678806071"	"6.99990205811692"	"6.84913854791474"	"6.78188986329532"	"6.6975749270807"	"6.77873127954097"	"6.66246885591025"	"6.80788399347473"	"6.79916016866245"
"Rv0599c"	"4.94992035354513"	"4.96279989897505"	"4.93858000070293"	"5.10899191937987"	"5.12867792989817"	"5.02294333757144"	"5.34169628829434"	"5.48832613582791"	"5.69871134357129"	"5.02160759304817"	"5.20789752326985"	"5.12289300482496"	"5.56382483583819"	"5.18170234600029"	"5.46592880102343"	"5.48260943267592"	"5.56296513816612"	"5.65842751506279"	"5.25760634340972"	"5.22390751355123"	"5.3555175314072"	"5.2888998840627"	"5.34553479158737"	"5.28451819549485"	"5.59858234720949"	"5.45176394287432"	"5.05381013350582"
"Rv0600c"	"3.05676073237361"	"3.16368297088446"	"3.17752931969047"	"3.54705273270788"	"3.55016896569522"	"3.15604959411119"	"2.92748986909994"	"3.21643552015864"	"3.23151921334551"	"3.03554273689008"	"3.18416281773457"	"2.92829769558053"	"3.23123104559845"	"3.4934957372095"	"3.43410732405857"	"3.06041464080301"	"2.81366425259306"	"3.33730515521197"	"3.27843591480973"	"3.37014537313778"	"3.34362605867592"	"3.01404877195462"	"2.9011547468489"	"2.64241596472048"	"3.20692818748458"	"2.3952084873987"	"2.55813031095404"
"Rv0602c"	"2.33617442781636"	"2.00293210232147"	"2.5353377584395"	"2.39955278394529"	"2.07858883969417"	"2.15628586376173"	"2.26544014191874"	"2.36494551836897"	"2.10891732763311"	"1.81334570412616"	"2.18954642935873"	"2.22519175480596"	"1.70237425321875"	"2.36295252904352"	"2.06576540552293"	"1.9540638964646"	"2.28010983319657"	"1.6880537796028"	"2.01412885442015"	"2.34332862670229"	"1.75103495674858"	"2.13885754750561"	"1.70726106828312"	"2.17768950976049"	"2.02566904570963"	"2.11560762440166"	"2.11824467638509"
"Rv0603"	"1.13198493093397"	"1.14405214805364"	"0.900923320341752"	"0.509539730582256"	"0.698224715166696"	"1.35866641470559"	"0.901988329810071"	"0.857570990919129"	"1.14600344510816"	"1.33428703838424"	"0.812404019216145"	"1.15585508598364"	"0.459128985050346"	"0.972757395156351"	"1.19219710323349"	"0.317676426574468"	"1.48574277730505"	"0.24553039650293"	"1.0892645529082"	"0.560270107249405"	"0.928674545326727"	"1.15559980961214"	"1.29986362400354"	"1.27726667331953"	"0.70098215290362"	"1.38810728258731"	"1.23760018089333"
